layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
layer1.1.bn1,3,46,48,0.7075653672218323,0.7112866044044495
layer1.1.bn1,3,46,49,0.778178870677948,0.859715461730957
layer1.1.bn1,3,46,50,0.7389274835586548,0.7928415536880493
layer1.1.bn1,3,46,51,0.7711870670318604,0.825820803642273
layer1.1.bn1,3,46,52,0.6778145432472229,0.7040818929672241
layer1.1.bn1,3,46,53,0.8131423592567444,0.8818223476409912
layer1.1.bn1,3,46,54,0.7721256613731384,0.676120400428772
layer1.1.bn1,3,46,55,0.7708670496940613,0.7436188459396362
layer1.1.bn1,3,46,56,0.7939430475234985,0.7362469434738159
layer1.1.bn1,3,46,57,0.8101780414581299,0.7908101677894592
layer1.1.bn1,3,46,58,0.854902982711792,0.8144242763519287
layer1.1.bn1,3,46,59,0.5777141451835632,0.5902625322341919
layer1.1.bn1,3,46,60,0.7154638767242432,0.7270404100418091
layer1.1.bn1,3,46,61,0.8132546544075012,0.7888453602790833
layer1.1.bn1,3,46,62,0.8037253618240356,0.8059639930725098
layer1.1.bn1,3,46,63,0.7246628999710083,0.8098709583282471
layer1.1.bn2,4,46,0,0.7687633037567139,0.7567746639251709
layer1.1.bn2,4,46,1,0.8471137285232544,0.7570017576217651
layer1.1.bn2,4,46,2,0.7484250068664551,0.7987788915634155
layer1.1.bn2,4,46,3,0.7957621812820435,0.7754228115081787
layer1.1.bn2,4,46,4,0.7379943132400513,0.7845088243484497
layer1.1.bn2,4,46,5,0.8009878993034363,0.8084238767623901
layer1.1.bn2,4,46,6,0.8347901105880737,0.7841380834579468
layer1.1.bn2,4,46,7,0.868781566619873,0.8034564852714539
layer1.1.bn2,4,46,8,0.7685818672180176,0.7480020523071289
layer1.1.bn2,4,46,9,0.7717440128326416,0.7542983293533325
layer1.1.bn2,4,46,10,0.664488673210144,0.5326645970344543
layer1.1.bn2,4,46,11,0.7027521133422852,0.6500847339630127
layer1.1.bn2,4,46,12,0.885769784450531,0.8649235963821411
layer1.1.bn2,4,46,13,0.7703825831413269,0.6339460611343384
layer1.1.bn2,4,46,14,0.8122285604476929,0.7197780609130859
layer1.1.bn2,4,46,15,0.8478963375091553,0.9006946086883545
layer1.1.bn2,4,46,16,0.7770728468894958,0.7942644357681274
layer1.1.bn2,4,46,17,0.7791237831115723,0.7384521961212158
layer1.1.bn2,4,46,18,0.8356828689575195,0.7756669521331787
layer1.1.bn2,4,46,19,0.7494338750839233,0.6424211263656616
layer1.1.bn2,4,46,20,0.7959944009780884,0.8301370143890381
layer1.1.bn2,4,46,21,0.7520120143890381,0.7043634653091431
layer1.1.bn2,4,46,22,0.8401691913604736,0.8174940943717957
layer1.1.bn2,4,46,23,0.7523055076599121,0.7356529235839844
layer1.1.bn2,4,46,24,0.7791826725006104,0.8153459429740906
layer1.1.bn2,4,46,25,0.8435862064361572,0.8351858854293823
layer1.1.bn2,4,46,26,0.8028522729873657,0.8808209896087646
layer1.1.bn2,4,46,27,0.7733033895492554,0.7404124736785889
layer1.1.bn2,4,46,28,0.8691722750663757,0.8789038062095642
layer1.1.bn2,4,46,29,0.7871888875961304,0.7922254800796509
layer1.1.bn2,4,46,30,0.7746831178665161,0.7948781847953796
layer1.1.bn2,4,46,31,0.8067046403884888,0.8226571083068848
layer1.1.bn2,4,46,32,0.737923264503479,0.7734880447387695
layer1.1.bn2,4,46,33,0.8165042400360107,0.8047819137573242
layer1.1.bn2,4,46,34,0.7481383085250854,0.7164654731750488
layer1.1.bn2,4,46,35,0.7982597351074219,0.6863106489181519
layer1.1.bn2,4,46,36,0.8171947598457336,0.8722450733184814
layer1.1.bn2,4,46,37,0.7624197006225586,0.7497819662094116
layer1.1.bn2,4,46,38,0.7900637984275818,0.733449399471283
layer1.1.bn2,4,46,39,0.8220804929733276,0.7825143933296204
layer1.1.bn2,4,46,40,0.8328056335449219,0.8364046812057495
layer1.1.bn2,4,46,41,0.7750024795532227,0.6279552578926086
layer1.1.bn2,4,46,42,0.8303177356719971,0.7911013960838318
layer1.1.bn2,4,46,43,0.772765040397644,0.7365806102752686
layer1.1.bn2,4,46,44,0.8407180309295654,0.867247462272644
layer1.1.bn2,4,46,45,0.7824932932853699,0.6979204416275024
layer1.1.bn2,4,46,46,0.7330209016799927,0.6384673118591309
layer1.1.bn2,4,46,47,0.8205528259277344,0.7848312854766846
layer1.1.bn2,4,46,48,0.7285834550857544,0.7402580380439758
layer1.1.bn2,4,46,49,0.775646984577179,0.8316372036933899
layer1.1.bn2,4,46,50,0.8080614805221558,0.7669978141784668
layer1.1.bn2,4,46,51,0.7484594583511353,0.8512932062149048
layer1.1.bn2,4,46,52,0.6897587776184082,0.6933356523513794
layer1.1.bn2,4,46,53,0.8505333065986633,0.7826703786849976
layer1.1.bn2,4,46,54,0.7876531481742859,0.718960165977478
layer1.1.bn2,4,46,55,0.7647467851638794,0.7172114849090576
layer1.1.bn2,4,46,56,0.7741737365722656,0.799718976020813
layer1.1.bn2,4,46,57,0.7864716053009033,0.7908846139907837
layer1.1.bn2,4,46,58,0.8196698427200317,0.8341668844223022
layer1.1.bn2,4,46,59,0.6628923416137695,0.7263437509536743
layer1.1.bn2,4,46,60,0.7899651527404785,0.8712811470031738
layer1.1.bn2,4,46,61,0.8281639218330383,0.8097972869873047
layer1.1.bn2,4,46,62,0.8183226585388184,0.8505386114120483
layer1.1.bn2,4,46,63,0.7233325242996216,0.8198938369750977
layer2.0.bn1,5,46,0,0.6607524752616882,0.6701754331588745
layer2.0.bn1,5,46,1,0.7187123894691467,0.6677002906799316
layer2.0.bn1,5,46,2,0.6836886405944824,0.7430133819580078
layer2.0.bn1,5,46,3,0.7684111595153809,0.78191077709198
layer2.0.bn1,5,46,4,0.7883387207984924,0.8653224110603333
layer2.0.bn1,5,46,5,0.7169783115386963,0.7137549519538879
layer2.0.bn1,5,46,6,0.7148009538650513,0.7193300127983093
layer2.0.bn1,5,46,7,0.810523271560669,0.7838282585144043
layer2.0.bn1,5,46,8,0.7127603888511658,0.7107957005500793
layer2.0.bn1,5,46,9,0.7418095469474792,0.71312415599823
layer2.0.bn1,5,46,10,0.6510629653930664,0.6795628666877747
layer2.0.bn1,5,46,11,0.7232635617256165,0.7576324343681335
layer2.0.bn1,5,46,12,0.8204444646835327,0.8004940152168274
layer2.0.bn1,5,46,13,0.7382291555404663,0.680595874786377
layer2.0.bn1,5,46,14,0.8176729083061218,0.7835531830787659
layer2.0.bn1,5,46,15,0.826907753944397,0.7954879403114319
layer2.0.bn1,5,46,16,0.6627030372619629,0.6112041473388672
layer2.0.bn1,5,46,17,0.8193405866622925,0.8218556046485901
layer2.0.bn1,5,46,18,0.7491942644119263,0.7011650800704956
layer2.0.bn1,5,46,19,0.4990583062171936,0.40478676557540894
layer2.0.bn1,5,46,20,0.7606770396232605,0.7652941942214966
layer2.0.bn1,5,46,21,0.7041523456573486,0.7185980081558228
layer2.0.bn1,5,46,22,0.7503803968429565,0.7469755411148071
layer2.0.bn1,5,46,23,0.7413878440856934,0.6644716262817383
layer2.0.bn1,5,46,24,0.6428821682929993,0.6994707584381104
layer2.0.bn1,5,46,25,0.8274189233779907,0.8277209997177124
layer2.0.bn1,5,46,26,0.6635832190513611,0.6866084337234497
layer2.0.bn1,5,46,27,0.7647782564163208,0.7998744249343872
layer2.0.bn1,5,46,28,0.735769510269165,0.8019788861274719
layer2.0.bn1,5,46,29,0.6268400549888611,0.5373090505599976
layer2.0.bn1,5,46,30,0.7720663547515869,0.7862623929977417
layer2.0.bn1,5,46,31,0.8361455798149109,0.8566375970840454
layer2.0.bn1,5,46,32,0.6185554265975952,0.7023594379425049
layer2.0.bn1,5,46,33,0.7398875951766968,0.7605328559875488
layer2.0.bn1,5,46,34,0.8415809869766235,0.859997034072876
layer2.0.bn1,5,46,35,0.7398483753204346,0.6596997976303101
layer2.0.bn1,5,46,36,0.7913734316825867,0.8340708017349243
layer2.0.bn1,5,46,37,0.7562627792358398,0.8226582407951355
layer2.0.bn1,5,46,38,0.6906543970108032,0.7082235217094421
layer2.0.bn1,5,46,39,0.6805489659309387,0.748660683631897
layer2.0.bn1,5,46,40,0.7724714875221252,0.8079309463500977
layer2.0.bn1,5,46,41,0.731265664100647,0.6795567870140076
layer2.0.bn1,5,46,42,0.7694207429885864,0.7907613515853882
layer2.0.bn1,5,46,43,0.8355590105056763,0.7968859076499939
layer2.0.bn1,5,46,44,0.8234056234359741,0.8327184915542603
layer2.0.bn1,5,46,45,0.8172085285186768,0.870295524597168
layer2.0.bn1,5,46,46,0.7292277216911316,0.7929414510726929
layer2.0.bn1,5,46,47,0.7782167792320251,0.8132988810539246
layer2.0.bn1,5,46,48,0.6688024997711182,0.6178443431854248
layer2.0.bn1,5,46,49,0.7943931818008423,0.78608238697052
layer2.0.bn1,5,46,50,0.7484474182128906,0.7143427133560181
layer2.0.bn1,5,46,51,0.5847237706184387,0.6366733312606812
layer2.0.bn1,5,46,52,0.5007218718528748,0.5370275378227234
layer2.0.bn1,5,46,53,0.7908569574356079,0.7259963750839233
layer2.0.bn1,5,46,54,0.7879847288131714,0.7990899085998535
layer2.0.bn1,5,46,55,0.6953579783439636,0.6847898960113525
layer2.0.bn1,5,46,56,0.7216681838035583,0.7332941293716431
layer2.0.bn1,5,46,57,0.8215275406837463,0.8516913056373596
layer2.0.bn1,5,46,58,0.7971817255020142,0.7914626002311707
layer2.0.bn1,5,46,59,0.6121727228164673,0.5427193641662598
layer2.0.bn1,5,46,60,0.6787029504776001,0.6634964942932129
layer2.0.bn1,5,46,61,0.7387174963951111,0.7869014143943787
layer2.0.bn1,5,46,62,0.786409854888916,0.7994518280029297
layer2.0.bn1,5,46,63,0.7597757577896118,0.7673404216766357
layer2.0.bn2,6,46,0,0.7316455841064453,0.8162980079650879
layer2.0.bn2,6,46,1,0.7272311449050903,0.8122215270996094
layer2.0.bn2,6,46,2,0.7792330980300903,0.7951037883758545
layer2.0.bn2,6,46,3,0.796991229057312,0.8409963846206665
layer2.0.bn2,6,46,4,0.8409949541091919,0.8540270924568176
layer2.0.bn2,6,46,5,0.7680996656417847,0.8505113124847412
layer2.0.bn2,6,46,6,0.7522238492965698,0.818385124206543
layer2.0.bn2,6,46,7,0.7804564237594604,0.8294931650161743
layer2.0.bn2,6,46,8,0.7904136180877686,0.8414393663406372
layer2.0.bn2,6,46,9,0.7451622486114502,0.7005013227462769
layer2.0.bn2,6,46,10,0.6572556495666504,0.7720463275909424
layer2.0.bn2,6,46,11,0.7205747365951538,0.8490516543388367
layer2.0.bn2,6,46,12,0.8536224365234375,0.9018130302429199
layer2.0.bn2,6,46,13,0.7379758358001709,0.7296098470687866
layer2.0.bn2,6,46,14,0.7995724678039551,0.6966954469680786
layer2.0.bn2,6,46,15,0.792411208152771,0.8210190534591675
layer2.0.bn2,6,46,16,0.7109435796737671,0.800748348236084
layer2.0.bn2,6,46,17,0.834990918636322,0.8727167248725891
layer2.0.bn2,6,46,18,0.6737779378890991,0.7748532295227051
layer2.0.bn2,6,46,19,0.5908894538879395,0.7602702975273132
layer2.0.bn2,6,46,20,0.7713813781738281,0.7958130836486816
layer2.0.bn2,6,46,21,0.7128777503967285,0.7357279062271118
layer2.0.bn2,6,46,22,0.7415640950202942,0.8407632112503052
layer2.0.bn2,6,46,23,0.7861761450767517,0.7053617238998413
layer2.0.bn2,6,46,24,0.6892048120498657,0.777387261390686
layer2.0.bn2,6,46,25,0.7809042930603027,0.8559749126434326
layer2.0.bn2,6,46,26,0.6869964599609375,0.7643634080886841
layer2.0.bn2,6,46,27,0.7750848531723022,0.7934108972549438
layer2.0.bn2,6,46,28,0.7376071810722351,0.8151370882987976
layer2.0.bn2,6,46,29,0.6482925415039062,0.6575078964233398
layer2.0.bn2,6,46,30,0.8463978171348572,0.8412655591964722
layer2.0.bn2,6,46,31,0.7970211505889893,0.8611459732055664
layer2.0.bn2,6,46,32,0.6320794820785522,0.7850948572158813
layer2.0.bn2,6,46,33,0.7889329195022583,0.8721880912780762
layer2.0.bn2,6,46,34,0.8113867044448853,0.8234233260154724
layer2.0.bn2,6,46,35,0.776547372341156,0.7800197601318359
layer2.0.bn2,6,46,36,0.7813078165054321,0.8957762718200684
layer2.0.bn2,6,46,37,0.7307733297348022,0.8120741248130798
layer2.0.bn2,6,46,38,0.7753794193267822,0.6822047829627991
layer2.0.bn2,6,46,39,0.7909113168716431,0.8074343204498291
layer2.0.bn2,6,46,40,0.7943291664123535,0.8895555138587952
layer2.0.bn2,6,46,41,0.7604314684867859,0.6993798017501831
layer2.0.bn2,6,46,42,0.833167552947998,0.8965460658073425
layer2.0.bn2,6,46,43,0.8144193887710571,0.828368067741394
layer2.0.bn2,6,46,44,0.8260676860809326,0.818534791469574
layer2.0.bn2,6,46,45,0.8198214173316956,0.7819715142250061
layer2.0.bn2,6,46,46,0.6581102013587952,0.7383963465690613
layer2.0.bn2,6,46,47,0.814541220664978,0.8452274203300476
layer2.0.bn2,6,46,48,0.6773440837860107,0.7584022283554077
layer2.0.bn2,6,46,49,0.7735894918441772,0.8125103712081909
layer2.0.bn2,6,46,50,0.7422870397567749,0.8518863916397095
layer2.0.bn2,6,46,51,0.6620004177093506,0.7751138210296631
layer2.0.bn2,6,46,52,0.5019733905792236,0.7515920400619507
layer2.0.bn2,6,46,53,0.8253927826881409,0.8539389967918396
layer2.0.bn2,6,46,54,0.7865620255470276,0.7756984233856201
layer2.0.bn2,6,46,55,0.7400636672973633,0.8466668128967285
layer2.0.bn2,6,46,56,0.7894080877304077,0.7974462509155273
layer2.0.bn2,6,46,57,0.7946194410324097,0.8709834814071655
layer2.0.bn2,6,46,58,0.8195271492004395,0.8701092004776001
layer2.0.bn2,6,46,59,0.5785744190216064,0.7001659870147705
layer2.0.bn2,6,46,60,0.7573717832565308,0.7821720838546753
layer2.0.bn2,6,46,61,0.8187054395675659,0.8606064319610596
layer2.0.bn2,6,46,62,0.8091433644294739,0.8164380788803101
layer2.0.bn2,6,46,63,0.7559842467308044,0.8464658856391907
layer2.0.downsample.1,7,46,0,0.7316455841064453,0.4950430989265442
layer2.0.downsample.1,7,46,1,0.7272311449050903,0.5887030363082886
layer2.0.downsample.1,7,46,2,0.7792330980300903,0.7215995192527771
layer2.0.downsample.1,7,46,3,0.796991229057312,0.6018862724304199
layer2.0.downsample.1,7,46,4,0.8409949541091919,0.7424115538597107
layer2.0.downsample.1,7,46,5,0.7680996656417847,0.5928571224212646
layer2.0.downsample.1,7,46,6,0.7522238492965698,0.6535453796386719
layer2.0.downsample.1,7,46,7,0.7804564237594604,0.6565361022949219
layer2.0.downsample.1,7,46,8,0.7904136180877686,0.742783784866333
layer2.0.downsample.1,7,46,9,0.7451622486114502,0.6066733598709106
layer2.0.downsample.1,7,46,10,0.6572556495666504,0.5758527517318726
layer2.0.downsample.1,7,46,11,0.7205747365951538,0.5761982202529907
layer2.0.downsample.1,7,46,12,0.8536224365234375,0.5607248544692993
layer2.0.downsample.1,7,46,13,0.7379758358001709,0.5732969045639038
layer2.0.downsample.1,7,46,14,0.7995724678039551,0.712752103805542
layer2.0.downsample.1,7,46,15,0.792411208152771,0.6075724959373474
layer2.0.downsample.1,7,46,16,0.7109435796737671,0.49039456248283386
layer2.0.downsample.1,7,46,17,0.834990918636322,0.8127704858779907
layer2.0.downsample.1,7,46,18,0.6737779378890991,0.6043890714645386
layer2.0.downsample.1,7,46,19,0.5908894538879395,0.46756768226623535
layer2.0.downsample.1,7,46,20,0.7713813781738281,0.5874269008636475
layer2.0.downsample.1,7,46,21,0.7128777503967285,0.6419216394424438
layer2.0.downsample.1,7,46,22,0.7415640950202942,0.5680404901504517
layer2.0.downsample.1,7,46,23,0.7861761450767517,0.5040158629417419
layer2.0.downsample.1,7,46,24,0.6892048120498657,0.607154369354248
layer2.0.downsample.1,7,46,25,0.7809042930603027,0.5552166104316711
layer2.0.downsample.1,7,46,26,0.6869964599609375,0.6520538330078125
layer2.0.downsample.1,7,46,27,0.7750848531723022,0.6618280410766602
layer2.0.downsample.1,7,46,28,0.7376071810722351,0.6128567457199097
layer2.0.downsample.1,7,46,29,0.6482925415039062,0.3995266556739807
layer2.0.downsample.1,7,46,30,0.8463978171348572,0.7360551357269287
layer2.0.downsample.1,7,46,31,0.7970211505889893,0.6668658256530762
layer2.0.downsample.1,7,46,32,0.6320794820785522,0.5264803767204285
layer2.0.downsample.1,7,46,33,0.7889329195022583,0.5208984613418579
layer2.0.downsample.1,7,46,34,0.8113867044448853,0.6590878963470459
layer2.0.downsample.1,7,46,35,0.776547372341156,0.6402507424354553
layer2.0.downsample.1,7,46,36,0.7813078165054321,0.5473906993865967
layer2.0.downsample.1,7,46,37,0.7307733297348022,0.7105289697647095
layer2.0.downsample.1,7,46,38,0.7753794193267822,0.741228461265564
layer2.0.downsample.1,7,46,39,0.7909113168716431,0.5809227824211121
layer2.0.downsample.1,7,46,40,0.7943291664123535,0.6622551679611206
layer2.0.downsample.1,7,46,41,0.7604314684867859,0.6439920663833618
layer2.0.downsample.1,7,46,42,0.833167552947998,0.7081823945045471
layer2.0.downsample.1,7,46,43,0.8144193887710571,0.7289527654647827
layer2.0.downsample.1,7,46,44,0.8260676860809326,0.6857744455337524
layer2.0.downsample.1,7,46,45,0.8198214173316956,0.7256009578704834
layer2.0.downsample.1,7,46,46,0.6581102013587952,0.5994688868522644
layer2.0.downsample.1,7,46,47,0.814541220664978,0.6164060235023499
layer2.0.downsample.1,7,46,48,0.6773440837860107,0.554192066192627
layer2.0.downsample.1,7,46,49,0.7735894918441772,0.629515528678894
layer2.0.downsample.1,7,46,50,0.7422870397567749,0.5270655155181885
layer2.0.downsample.1,7,46,51,0.6620004177093506,0.5504438877105713
layer2.0.downsample.1,7,46,52,0.5019733905792236,0.39323365688323975
layer2.0.downsample.1,7,46,53,0.8253927826881409,0.7650814652442932
layer2.0.downsample.1,7,46,54,0.7865620255470276,0.6381785273551941
layer2.0.downsample.1,7,46,55,0.7400636672973633,0.6675208806991577
layer2.0.downsample.1,7,46,56,0.7894080877304077,0.6892158389091492
layer2.0.downsample.1,7,46,57,0.7946194410324097,0.685261607170105
layer2.0.downsample.1,7,46,58,0.8195271492004395,0.7226505875587463
layer2.0.downsample.1,7,46,59,0.5785744190216064,0.4661940336227417
layer2.0.downsample.1,7,46,60,0.7573717832565308,0.6839939951896667
layer2.0.downsample.1,7,46,61,0.8187054395675659,0.5808162689208984
layer2.0.downsample.1,7,46,62,0.8091433644294739,0.7257013916969299
layer2.0.downsample.1,7,46,63,0.7559842467308044,0.6802297830581665
layer2.1.bn1,8,46,0,0.7793987989425659,0.7640719413757324
layer2.1.bn1,8,46,1,0.7868250608444214,0.7975574731826782
layer2.1.bn1,8,46,2,0.8067326545715332,0.8321031332015991
layer2.1.bn1,8,46,3,0.8489325046539307,0.8001953363418579
layer2.1.bn1,8,46,4,0.8453606367111206,0.8365859985351562
layer2.1.bn1,8,46,5,0.768479585647583,0.7281010746955872
layer2.1.bn1,8,46,6,0.7591934204101562,0.6655304431915283
layer2.1.bn1,8,46,7,0.7982535362243652,0.7700188159942627
layer2.1.bn1,8,46,8,0.7818784117698669,0.7891561388969421
layer2.1.bn1,8,46,9,0.7929463386535645,0.7912741303443909
layer2.1.bn1,8,46,10,0.6563495397567749,0.6516433954238892
layer2.1.bn1,8,46,11,0.7237995266914368,0.6620814204216003
layer2.1.bn1,8,46,12,0.87715744972229,0.8454819917678833
layer2.1.bn1,8,46,13,0.7191455960273743,0.7321651577949524
layer2.1.bn1,8,46,14,0.843886137008667,0.8900719285011292
layer2.1.bn1,8,46,15,0.8031877279281616,0.7878361940383911
layer2.1.bn1,8,46,16,0.7940770387649536,0.7658666372299194
layer2.1.bn1,8,46,17,0.7622283697128296,0.8117260336875916
layer2.1.bn1,8,46,18,0.6842598915100098,0.7081729769706726
layer2.1.bn1,8,46,19,0.5834145545959473,0.6343022584915161
layer2.1.bn1,8,46,20,0.757078230381012,0.7166171073913574
layer2.1.bn1,8,46,21,0.7246923446655273,0.8442513346672058
layer2.1.bn1,8,46,22,0.7540466785430908,0.6898897886276245
layer2.1.bn1,8,46,23,0.8214198350906372,0.8133958578109741
layer2.1.bn1,8,46,24,0.7793459296226501,0.7740614414215088
layer2.1.bn1,8,46,25,0.8032177686691284,0.8134944438934326
layer2.1.bn1,8,46,26,0.7361388206481934,0.7156269550323486
layer2.1.bn1,8,46,27,0.7495189309120178,0.7994651794433594
layer2.1.bn1,8,46,28,0.8171844482421875,0.8283417224884033
layer2.1.bn1,8,46,29,0.7450183629989624,0.738929033279419
layer2.1.bn1,8,46,30,0.8356688022613525,0.8232004046440125
layer2.1.bn1,8,46,31,0.8250209093093872,0.886169970035553
layer2.1.bn1,8,46,32,0.6999949216842651,0.6628021001815796
layer2.1.bn1,8,46,33,0.8449423313140869,0.8036890625953674
layer2.1.bn1,8,46,34,0.7767899036407471,0.7777076959609985
layer2.1.bn1,8,46,35,0.8228997588157654,0.8035688400268555
layer2.1.bn1,8,46,36,0.8632972240447998,0.8948311805725098
layer2.1.bn1,8,46,37,0.7581040859222412,0.8045797348022461
layer2.1.bn1,8,46,38,0.68492591381073,0.6981902122497559
layer2.1.bn1,8,46,39,0.7989168167114258,0.7874895334243774
layer2.1.bn1,8,46,40,0.7695673108100891,0.8652138113975525
layer2.1.bn1,8,46,41,0.7715471982955933,0.7249584197998047
layer2.1.bn1,8,46,42,0.79706871509552,0.777339518070221
layer2.1.bn1,8,46,43,0.7632477283477783,0.7869912385940552
layer2.1.bn1,8,46,44,0.8258625864982605,0.8461614847183228
layer2.1.bn1,8,46,45,0.787207841873169,0.7935781478881836
layer2.1.bn1,8,46,46,0.7059106826782227,0.7437407374382019
layer2.1.bn1,8,46,47,0.7662506699562073,0.774528443813324
layer2.1.bn1,8,46,48,0.6674445271492004,0.6751000285148621
layer2.1.bn1,8,46,49,0.8301675915718079,0.8209158182144165
layer2.1.bn1,8,46,50,0.8109105825424194,0.7891634106636047
layer2.1.bn1,8,46,51,0.7330096960067749,0.786689281463623
layer2.1.bn1,8,46,52,0.5648375749588013,0.558336079120636
layer2.1.bn1,8,46,53,0.8610774278640747,0.8946908712387085
layer2.1.bn1,8,46,54,0.8078489899635315,0.8599796295166016
layer2.1.bn1,8,46,55,0.7692980766296387,0.7016127109527588
layer2.1.bn1,8,46,56,0.8293637633323669,0.7964497804641724
layer2.1.bn1,8,46,57,0.782431423664093,0.8297035098075867
layer2.1.bn1,8,46,58,0.832027792930603,0.833096981048584
layer2.1.bn1,8,46,59,0.7186798453330994,0.749570906162262
layer2.1.bn1,8,46,60,0.7458658218383789,0.8019047379493713
layer2.1.bn1,8,46,61,0.8345359563827515,0.8873946666717529
layer2.1.bn1,8,46,62,0.8021583557128906,0.8316804766654968
layer2.1.bn1,8,46,63,0.829279363155365,0.8085479736328125
layer2.1.bn2,9,46,0,0.867221474647522,0.8936352729797363
