layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
layer3.0.bn2,11,66,49,0.3416081666946411,0.23501627147197723
layer3.0.bn2,11,66,50,0.6869863271713257,0.5193397998809814
layer3.0.bn2,11,66,51,0.0544583722949028,0.08335975557565689
layer3.0.bn2,11,66,52,0.6586527228355408,0.5159635543823242
layer3.0.bn2,11,66,53,0.608660876750946,0.5158298015594482
layer3.0.bn2,11,66,54,0.5364986658096313,0.439445436000824
layer3.0.bn2,11,66,55,0.378212571144104,0.30519694089889526
layer3.0.bn2,11,66,56,0.7112356424331665,0.6274492740631104
layer3.0.bn2,11,66,57,0.6386439800262451,0.5400894284248352
layer3.0.bn2,11,66,58,0.3684622645378113,0.3243972063064575
layer3.0.bn2,11,66,59,0.6247180104255676,0.5356120467185974
layer3.0.bn2,11,66,60,0.6453995704650879,0.5153995156288147
layer3.0.bn2,11,66,61,0.5417534112930298,0.44735705852508545
layer3.0.bn2,11,66,62,0.536017656326294,0.48023971915245056
layer3.0.bn2,11,66,63,0.6130902767181396,0.5387315154075623
layer3.0.downsample.1,12,66,0,0.6590608954429626,0.5932505130767822
layer3.0.downsample.1,12,66,1,0.6729594469070435,0.5965899229049683
layer3.0.downsample.1,12,66,2,0.6845611929893494,0.550514817237854
layer3.0.downsample.1,12,66,3,0.668106734752655,0.47585731744766235
layer3.0.downsample.1,12,66,4,0.6535444259643555,0.568271279335022
layer3.0.downsample.1,12,66,5,0.779188871383667,0.6609981656074524
layer3.0.downsample.1,12,66,6,0.6419159173965454,0.5775860548019409
layer3.0.downsample.1,12,66,7,0.4280797839164734,0.3756510317325592
layer3.0.downsample.1,12,66,8,0.6579689979553223,0.6314331293106079
layer3.0.downsample.1,12,66,9,0.5613272190093994,0.4906521439552307
layer3.0.downsample.1,12,66,10,0.5793916583061218,0.5387911200523376
layer3.0.downsample.1,12,66,11,0.5553582906723022,0.3883519172668457
layer3.0.downsample.1,12,66,12,0.5078737139701843,0.4590371251106262
layer3.0.downsample.1,12,66,13,0.46859443187713623,0.28041064739227295
layer3.0.downsample.1,12,66,14,0.7597349286079407,0.6536417603492737
layer3.0.downsample.1,12,66,15,0.597407341003418,0.5506560802459717
layer3.0.downsample.1,12,66,16,0.5590547323226929,0.525733470916748
layer3.0.downsample.1,12,66,17,0.5828566551208496,0.5114784836769104
layer3.0.downsample.1,12,66,18,0.6425098180770874,0.6228018999099731
layer3.0.downsample.1,12,66,19,0.7520196437835693,0.636870801448822
layer3.0.downsample.1,12,66,20,0.5351396203041077,0.43937259912490845
layer3.0.downsample.1,12,66,21,0.18193840980529785,0.13171003758907318
layer3.0.downsample.1,12,66,22,0.5938679575920105,0.5665637850761414
layer3.0.downsample.1,12,66,23,0.6121737360954285,0.47422581911087036
layer3.0.downsample.1,12,66,24,0.16870298981666565,0.16270369291305542
layer3.0.downsample.1,12,66,25,0.304378867149353,0.33321765065193176
layer3.0.downsample.1,12,66,26,0.08817065507173538,0.1325017213821411
layer3.0.downsample.1,12,66,27,0.5092493295669556,0.3912975788116455
layer3.0.downsample.1,12,66,28,0.5009068250656128,0.4697114825248718
layer3.0.downsample.1,12,66,29,0.39204901456832886,0.3169182240962982
layer3.0.downsample.1,12,66,30,0.6607470512390137,0.5117009878158569
layer3.0.downsample.1,12,66,31,0.6989308595657349,0.6232609152793884
layer3.0.downsample.1,12,66,32,0.6120355725288391,0.5766841769218445
layer3.0.downsample.1,12,66,33,0.37663534283638,0.3547133803367615
layer3.0.downsample.1,12,66,34,0.7459169626235962,0.6599483489990234
layer3.0.downsample.1,12,66,35,0.4474092125892639,0.30420777201652527
layer3.0.downsample.1,12,66,36,0.5757937431335449,0.4901888072490692
layer3.0.downsample.1,12,66,37,0.6604591608047485,0.5848795771598816
layer3.0.downsample.1,12,66,38,0.5337204337120056,0.49794381856918335
layer3.0.downsample.1,12,66,39,0.7357956767082214,0.6566027402877808
layer3.0.downsample.1,12,66,40,0.6085205078125,0.5324506759643555
layer3.0.downsample.1,12,66,41,0.4554176926612854,0.3314206004142761
layer3.0.downsample.1,12,66,42,0.6922705769538879,0.5551671981811523
layer3.0.downsample.1,12,66,43,0.7986323833465576,0.6987816691398621
layer3.0.downsample.1,12,66,44,0.7316344976425171,0.6687458753585815
layer3.0.downsample.1,12,66,45,0.6689319610595703,0.6266168355941772
layer3.0.downsample.1,12,66,46,0.5376474261283875,0.4808923602104187
layer3.0.downsample.1,12,66,47,0.7698894739151001,0.6962617039680481
layer3.0.downsample.1,12,66,48,0.7604387998580933,0.6363763809204102
layer3.0.downsample.1,12,66,49,0.3416081666946411,0.3073100447654724
layer3.0.downsample.1,12,66,50,0.6869863271713257,0.5564507842063904
layer3.0.downsample.1,12,66,51,0.0544583722949028,0.04459727555513382
layer3.0.downsample.1,12,66,52,0.6586527228355408,0.5671135187149048
layer3.0.downsample.1,12,66,53,0.608660876750946,0.5445165634155273
layer3.0.downsample.1,12,66,54,0.5364986658096313,0.4410631060600281
layer3.0.downsample.1,12,66,55,0.378212571144104,0.3456728458404541
layer3.0.downsample.1,12,66,56,0.7112356424331665,0.592673122882843
layer3.0.downsample.1,12,66,57,0.6386439800262451,0.5874004364013672
layer3.0.downsample.1,12,66,58,0.3684622645378113,0.3117399513721466
layer3.0.downsample.1,12,66,59,0.6247180104255676,0.4513126313686371
layer3.0.downsample.1,12,66,60,0.6453995704650879,0.6042065024375916
layer3.0.downsample.1,12,66,61,0.5417534112930298,0.3632611632347107
layer3.0.downsample.1,12,66,62,0.536017656326294,0.502176821231842
layer3.0.downsample.1,12,66,63,0.6130902767181396,0.5532132387161255
layer3.1.bn1,13,66,0,0.6436885595321655,0.5866208076477051
layer3.1.bn1,13,66,1,0.6262310147285461,0.5592110753059387
layer3.1.bn1,13,66,2,0.6584880948066711,0.5933237075805664
layer3.1.bn1,13,66,3,0.6683757305145264,0.5522847771644592
layer3.1.bn1,13,66,4,0.7195233106613159,0.6428152322769165
layer3.1.bn1,13,66,5,0.8120182752609253,0.7601606845855713
layer3.1.bn1,13,66,6,0.6554224491119385,0.5801370143890381
layer3.1.bn1,13,66,7,0.42850762605667114,0.35828548669815063
layer3.1.bn1,13,66,8,0.7171712517738342,0.6554388403892517
layer3.1.bn1,13,66,9,0.642398476600647,0.6037399172782898
layer3.1.bn1,13,66,10,0.6504045724868774,0.5347436666488647
layer3.1.bn1,13,66,11,0.5633900165557861,0.4559570848941803
layer3.1.bn1,13,66,12,0.4990307092666626,0.4369990825653076
layer3.1.bn1,13,66,13,0.44655641913414,0.4097408354282379
layer3.1.bn1,13,66,14,0.7326600551605225,0.657389760017395
layer3.1.bn1,13,66,15,0.6552453637123108,0.5557789206504822
layer3.1.bn1,13,66,16,0.513745903968811,0.48742571473121643
layer3.1.bn1,13,66,17,0.6012635231018066,0.5581085085868835
layer3.1.bn1,13,66,18,0.6760484576225281,0.6529538631439209
layer3.1.bn1,13,66,19,0.785595715045929,0.6942001581192017
layer3.1.bn1,13,66,20,0.5481451749801636,0.48892101645469666
layer3.1.bn1,13,66,21,0.19826725125312805,0.16329596936702728
layer3.1.bn1,13,66,22,0.5719226598739624,0.4864475131034851
layer3.1.bn1,13,66,23,0.6540927290916443,0.5732406377792358
layer3.1.bn1,13,66,24,0.1855885535478592,0.1774343103170395
layer3.1.bn1,13,66,25,0.36573880910873413,0.3156881332397461
layer3.1.bn1,13,66,26,0.029136791825294495,0.038384757936000824
layer3.1.bn1,13,66,27,0.49159693717956543,0.38228386640548706
layer3.1.bn1,13,66,28,0.5228561758995056,0.4197368621826172
layer3.1.bn1,13,66,29,0.32359349727630615,0.2786372900009155
layer3.1.bn1,13,66,30,0.628564178943634,0.5390241146087646
layer3.1.bn1,13,66,31,0.7157763838768005,0.656682014465332
layer3.1.bn1,13,66,32,0.6816548109054565,0.6037676334381104
layer3.1.bn1,13,66,33,0.3514100909233093,0.3033522963523865
layer3.1.bn1,13,66,34,0.7285857200622559,0.661909818649292
layer3.1.bn1,13,66,35,0.5099777579307556,0.41476908326148987
layer3.1.bn1,13,66,36,0.6169953346252441,0.5755629539489746
layer3.1.bn1,13,66,37,0.7339884638786316,0.6654484272003174
layer3.1.bn1,13,66,38,0.563667356967926,0.5233010053634644
layer3.1.bn1,13,66,39,0.7155801653862,0.6848084926605225
layer3.1.bn1,13,66,40,0.6221976280212402,0.5697553157806396
layer3.1.bn1,13,66,41,0.5515117645263672,0.5073673725128174
layer3.1.bn1,13,66,42,0.6858706474304199,0.6022120714187622
layer3.1.bn1,13,66,43,0.7854819893836975,0.7048860192298889
layer3.1.bn1,13,66,44,0.7241231203079224,0.6465141773223877
layer3.1.bn1,13,66,45,0.7382293939590454,0.6721168756484985
layer3.1.bn1,13,66,46,0.5548608303070068,0.5087903141975403
layer3.1.bn1,13,66,47,0.7465900182723999,0.6662610769271851
layer3.1.bn1,13,66,48,0.731332540512085,0.6579047441482544
layer3.1.bn1,13,66,49,0.2987973392009735,0.2471817582845688
layer3.1.bn1,13,66,50,0.7309579849243164,0.6466969847679138
layer3.1.bn1,13,66,51,0.11097557842731476,0.1385868340730667
layer3.1.bn1,13,66,52,0.6477534174919128,0.5843315124511719
layer3.1.bn1,13,66,53,0.6574282646179199,0.6198722720146179
layer3.1.bn1,13,66,54,0.6167068481445312,0.5410569310188293
layer3.1.bn1,13,66,55,0.3163968622684479,0.27146995067596436
layer3.1.bn1,13,66,56,0.6667760610580444,0.5886768102645874
layer3.1.bn1,13,66,57,0.6534224152565002,0.5943285226821899
layer3.1.bn1,13,66,58,0.41101697087287903,0.39799171686172485
layer3.1.bn1,13,66,59,0.6290381550788879,0.5716003179550171
layer3.1.bn1,13,66,60,0.7081097364425659,0.6361384391784668
layer3.1.bn1,13,66,61,0.5809199810028076,0.49960857629776
layer3.1.bn1,13,66,62,0.5796235799789429,0.5069084167480469
layer3.1.bn1,13,66,63,0.575386643409729,0.5063281059265137
layer3.1.bn2,14,66,0,0.7484994530677795,0.6836453080177307
layer3.1.bn2,14,66,1,0.7371819019317627,0.6033698320388794
layer3.1.bn2,14,66,2,0.7662309408187866,0.6229069232940674
layer3.1.bn2,14,66,3,0.7376904487609863,0.5040193796157837
layer3.1.bn2,14,66,4,0.7624778151512146,0.6471548080444336
layer3.1.bn2,14,66,5,0.8470363020896912,0.7220985889434814
layer3.1.bn2,14,66,6,0.6856592893600464,0.5842798352241516
layer3.1.bn2,14,66,7,0.4735073447227478,0.36160141229629517
layer3.1.bn2,14,66,8,0.742885947227478,0.6078965663909912
layer3.1.bn2,14,66,9,0.6747806072235107,0.592137336730957
layer3.1.bn2,14,66,10,0.7173101902008057,0.5655145645141602
layer3.1.bn2,14,66,11,0.6659637689590454,0.5771239399909973
layer3.1.bn2,14,66,12,0.4981132745742798,0.33460885286331177
layer3.1.bn2,14,66,13,0.47042107582092285,0.39015185832977295
layer3.1.bn2,14,66,14,0.8305179476737976,0.7288691997528076
layer3.1.bn2,14,66,15,0.696250319480896,0.5889281034469604
layer3.1.bn2,14,66,16,0.7061117887496948,0.5908836722373962
layer3.1.bn2,14,66,17,0.6781505346298218,0.5896239876747131
layer3.1.bn2,14,66,18,0.6775133609771729,0.5787966251373291
layer3.1.bn2,14,66,19,0.8282760381698608,0.7277354001998901
layer3.1.bn2,14,66,20,0.6505433320999146,0.4733586013317108
layer3.1.bn2,14,66,21,0.33195096254348755,0.27128639817237854
layer3.1.bn2,14,66,22,0.6195995807647705,0.49769702553749084
layer3.1.bn2,14,66,23,0.6798527240753174,0.6003416180610657
layer3.1.bn2,14,66,24,0.22580628097057343,0.1585191786289215
layer3.1.bn2,14,66,25,0.3490394353866577,0.28887972235679626
layer3.1.bn2,14,66,26,0.2900509238243103,0.19310452044010162
layer3.1.bn2,14,66,27,0.5909715294837952,0.4250827729701996
layer3.1.bn2,14,66,28,0.6293899416923523,0.5492708086967468
layer3.1.bn2,14,66,29,0.5216298699378967,0.38069069385528564
layer3.1.bn2,14,66,30,0.7130194902420044,0.5892855525016785
layer3.1.bn2,14,66,31,0.783047080039978,0.6987283825874329
layer3.1.bn2,14,66,32,0.7218664884567261,0.6737631559371948
layer3.1.bn2,14,66,33,0.4608196020126343,0.3178437352180481
layer3.1.bn2,14,66,34,0.8033421039581299,0.7465735673904419
layer3.1.bn2,14,66,35,0.5546761155128479,0.4008103609085083
layer3.1.bn2,14,66,36,0.7106423377990723,0.590765118598938
layer3.1.bn2,14,66,37,0.7260878086090088,0.6815521717071533
layer3.1.bn2,14,66,38,0.5900973081588745,0.5118098258972168
layer3.1.bn2,14,66,39,0.8124160170555115,0.6793956756591797
layer3.1.bn2,14,66,40,0.6316392421722412,0.4881579279899597
layer3.1.bn2,14,66,41,0.5435851216316223,0.4411908984184265
layer3.1.bn2,14,66,42,0.8137903213500977,0.6371939182281494
layer3.1.bn2,14,66,43,0.8502435684204102,0.7447975873947144
layer3.1.bn2,14,66,44,0.7633751034736633,0.674555778503418
layer3.1.bn2,14,66,45,0.7563344836235046,0.6186659932136536
layer3.1.bn2,14,66,46,0.5803710222244263,0.508285641670227
layer3.1.bn2,14,66,47,0.8021692037582397,0.6989943981170654
layer3.1.bn2,14,66,48,0.7968772649765015,0.7093400955200195
layer3.1.bn2,14,66,49,0.48025190830230713,0.33653831481933594
layer3.1.bn2,14,66,50,0.7776569128036499,0.640058696269989
layer3.1.bn2,14,66,51,0.2710598409175873,0.22306504845619202
layer3.1.bn2,14,66,52,0.7151004076004028,0.6207394599914551
layer3.1.bn2,14,66,53,0.7254403829574585,0.6302075386047363
layer3.1.bn2,14,66,54,0.6513439416885376,0.47990456223487854
layer3.1.bn2,14,66,55,0.4283737242221832,0.304867684841156
layer3.1.bn2,14,66,56,0.8051769733428955,0.6418782472610474
layer3.1.bn2,14,66,57,0.7120075225830078,0.5911450386047363
layer3.1.bn2,14,66,58,0.36308908462524414,0.2726286053657532
layer3.1.bn2,14,66,59,0.6932522058486938,0.5093945264816284
layer3.1.bn2,14,66,60,0.7048842310905457,0.6036719679832458
layer3.1.bn2,14,66,61,0.7287910580635071,0.5419456362724304
layer3.1.bn2,14,66,62,0.6844273805618286,0.5872457027435303
layer3.1.bn2,14,66,63,0.6917256116867065,0.5847266912460327
layer4.0.bn1,15,66,0,0.7346838116645813,0.7073497772216797
layer4.0.bn1,15,66,1,0.715445339679718,0.6716645359992981
layer4.0.bn1,15,66,2,0.7425941228866577,0.6891278624534607
layer4.0.bn1,15,66,3,0.7341004014015198,0.6614949703216553
layer4.0.bn1,15,66,4,0.711500883102417,0.6702435612678528
layer4.0.bn1,15,66,5,0.7948317527770996,0.7469639778137207
layer4.0.bn1,15,66,6,0.686820387840271,0.6021758317947388
layer4.0.bn1,15,66,7,0.559860110282898,0.5044651627540588
layer4.0.bn1,15,66,8,0.7281972169876099,0.66753751039505
layer4.0.bn1,15,66,9,0.6461318135261536,0.5951703786849976
layer4.0.bn1,15,66,10,0.6880000829696655,0.6382821798324585
layer4.0.bn1,15,66,11,0.6913925409317017,0.6389405131340027
layer4.0.bn1,15,66,12,0.6106164455413818,0.551726222038269
layer4.0.bn1,15,66,13,0.4970574378967285,0.4277516007423401
layer4.0.bn1,15,66,14,0.7960811257362366,0.7487137317657471
layer4.0.bn1,15,66,15,0.6887274384498596,0.6225743293762207
layer4.0.bn1,15,66,16,0.7327604293823242,0.6591582894325256
layer4.0.bn1,15,66,17,0.6905972957611084,0.6430249810218811
layer4.0.bn1,15,66,18,0.6818910241127014,0.618996262550354
layer4.0.bn1,15,66,19,0.8063903450965881,0.7477731108665466
layer4.0.bn1,15,66,20,0.6568838953971863,0.5966485142707825
layer4.0.bn1,15,66,21,0.36252889037132263,0.32788005471229553
layer4.0.bn1,15,66,22,0.6703991889953613,0.5817049145698547
layer4.0.bn1,15,66,23,0.6658924221992493,0.633366048336029
layer4.0.bn1,15,66,24,0.3785708248615265,0.3190292716026306
layer4.0.bn1,15,66,25,0.5203944444656372,0.4698466956615448
layer4.0.bn1,15,66,26,0.35082781314849854,0.2934791147708893
layer4.0.bn1,15,66,27,0.47682327032089233,0.435226708650589
layer4.0.bn1,15,66,28,0.6539856791496277,0.605526328086853
layer4.0.bn1,15,66,29,0.4872865378856659,0.404643177986145
layer4.0.bn1,15,66,30,0.6427147388458252,0.6075448393821716
layer4.0.bn1,15,66,31,0.7663303017616272,0.7247279286384583
layer4.0.bn1,15,66,32,0.6958023309707642,0.6675624251365662
layer4.0.bn1,15,66,33,0.5162721872329712,0.43898481130599976
layer4.0.bn1,15,66,34,0.7644773721694946,0.7296962738037109
layer4.0.bn1,15,66,35,0.5201311111450195,0.47491997480392456
layer4.0.bn1,15,66,36,0.6801381707191467,0.6050796508789062
layer4.0.bn1,15,66,37,0.6949306130409241,0.6479279398918152
layer4.0.bn1,15,66,38,0.6892296075820923,0.6275543570518494
layer4.0.bn1,15,66,39,0.827133297920227,0.7588415145874023
layer4.0.bn1,15,66,40,0.6890308856964111,0.6121973395347595
layer4.0.bn1,15,66,41,0.6311187744140625,0.5528298616409302
layer4.0.bn1,15,66,42,0.778852105140686,0.6894372701644897
layer4.0.bn1,15,66,43,0.8135589957237244,0.7556938529014587
layer4.0.bn1,15,66,44,0.6872931122779846,0.6336747407913208
layer4.0.bn1,15,66,45,0.7148323059082031,0.6589028835296631
layer4.0.bn1,15,66,46,0.6599313616752625,0.5818654298782349
layer4.0.bn1,15,66,47,0.7418683171272278,0.6977738738059998
layer4.0.bn1,15,66,48,0.770392894744873,0.7017518281936646
layer4.0.bn1,15,66,49,0.47300443053245544,0.415365993976593
layer4.0.bn1,15,66,50,0.7139515280723572,0.6511616706848145
layer4.0.bn1,15,66,51,0.3645508289337158,0.310056209564209
layer4.0.bn1,15,66,52,0.7038090229034424,0.6848543882369995
layer4.0.bn1,15,66,53,0.6999959945678711,0.6595432758331299
layer4.0.bn1,15,66,54,0.6608513593673706,0.5995899438858032
layer4.0.bn1,15,66,55,0.5773489475250244,0.48720431327819824
layer4.0.bn1,15,66,56,0.7814329862594604,0.7146226763725281
layer4.0.bn1,15,66,57,0.657557487487793,0.605530321598053
layer4.0.bn1,15,66,58,0.5402064919471741,0.4877750873565674
layer4.0.bn1,15,66,59,0.6787092089653015,0.6231957674026489
layer4.0.bn1,15,66,60,0.6858181953430176,0.613771915435791
layer4.0.bn1,15,66,61,0.7475746273994446,0.6610263586044312
layer4.0.bn1,15,66,62,0.657760739326477,0.6411452889442444
layer4.0.bn1,15,66,63,0.6758944392204285,0.6484878659248352
layer4.0.bn2,16,66,0,0.7691462635993958,0.7008148431777954
layer4.0.bn2,16,66,1,0.743836522102356,0.6448587775230408
layer4.0.bn2,16,66,2,0.786913275718689,0.6995444893836975
layer4.0.bn2,16,66,3,0.8288458585739136,0.6997791528701782
layer4.0.bn2,16,66,4,0.756158173084259,0.6405205726623535
layer4.0.bn2,16,66,5,0.857739269733429,0.775353729724884
layer4.0.bn2,16,66,6,0.7020354270935059,0.5975079536437988
layer4.0.bn2,16,66,7,0.6594083309173584,0.5872414112091064
layer4.0.bn2,16,66,8,0.7942368984222412,0.6755595803260803
layer4.0.bn2,16,66,9,0.7117586731910706,0.6376153230667114
layer4.0.bn2,16,66,10,0.7088838815689087,0.6170835494995117
layer4.0.bn2,16,66,11,0.7003194093704224,0.6268883347511292
layer4.0.bn2,16,66,12,0.677832305431366,0.5919026136398315
layer4.0.bn2,16,66,13,0.6120723485946655,0.4550195038318634
layer4.0.bn2,16,66,14,0.85749751329422,0.7850257158279419
layer4.0.bn2,16,66,15,0.7082599401473999,0.6578815579414368
layer4.0.bn2,16,66,16,0.8313975930213928,0.7233559489250183
layer4.0.bn2,16,66,17,0.7358071804046631,0.6436575651168823
layer4.0.bn2,16,66,18,0.7041088938713074,0.6574707627296448
layer4.0.bn2,16,66,19,0.8394869565963745,0.7450556755065918
layer4.0.bn2,16,66,20,0.7092297673225403,0.6251999735832214
layer4.0.bn2,16,66,21,0.4638756513595581,0.35206544399261475
layer4.0.bn2,16,66,22,0.7070478200912476,0.5927814841270447
layer4.0.bn2,16,66,23,0.6888654232025146,0.6305923461914062
layer4.0.bn2,16,66,24,0.5526913404464722,0.42673876881599426
layer4.0.bn2,16,66,25,0.6214001774787903,0.5473040342330933
layer4.0.bn2,16,66,26,0.5791378021240234,0.39742329716682434
layer4.0.bn2,16,66,27,0.569929301738739,0.4283219277858734
layer4.0.bn2,16,66,28,0.74303138256073,0.6646758317947388
layer4.0.bn2,16,66,29,0.6398391723632812,0.46858835220336914
layer4.0.bn2,16,66,30,0.6974366903305054,0.6019468307495117
layer4.0.bn2,16,66,31,0.7959641218185425,0.7164188623428345
layer4.0.bn2,16,66,32,0.7262237071990967,0.6608687043190002
layer4.0.bn2,16,66,33,0.6120517253875732,0.48384058475494385
layer4.0.bn2,16,66,34,0.8056784272193909,0.7480027675628662
layer4.0.bn2,16,66,35,0.5806598663330078,0.5298627614974976
layer4.0.bn2,16,66,36,0.718243420124054,0.5391790866851807
layer4.0.bn2,16,66,37,0.7783433794975281,0.6801101565361023
layer4.0.bn2,16,66,38,0.7709502577781677,0.6973217725753784
layer4.0.bn2,16,66,39,0.880348801612854,0.7990638613700867
layer4.0.bn2,16,66,40,0.7224246859550476,0.6252920627593994
layer4.0.bn2,16,66,41,0.6911634802818298,0.6180947422981262
layer4.0.bn2,16,66,42,0.8686776757240295,0.7181752920150757
layer4.0.bn2,16,66,43,0.8711812496185303,0.7895979881286621
layer4.0.bn2,16,66,44,0.7757086753845215,0.6532897353172302
layer4.0.bn2,16,66,45,0.7887812852859497,0.6351508498191833
layer4.0.bn2,16,66,46,0.7018700242042542,0.5963926911354065
layer4.0.bn2,16,66,47,0.7803510427474976,0.6984833478927612
layer4.0.bn2,16,66,48,0.8192800879478455,0.7135632038116455
layer4.0.bn2,16,66,49,0.6151339411735535,0.5292925834655762
layer4.0.bn2,16,66,50,0.7501280903816223,0.6101245284080505
layer4.0.bn2,16,66,51,0.4820166826248169,0.3278776705265045
layer4.0.bn2,16,66,52,0.73984694480896,0.5954039692878723
layer4.0.bn2,16,66,53,0.7782542109489441,0.7402394413948059
layer4.0.bn2,16,66,54,0.7291982173919678,0.6598535180091858
layer4.0.bn2,16,66,55,0.6771233081817627,0.5799285173416138
layer4.0.bn2,16,66,56,0.8294538855552673,0.7286778092384338
layer4.0.bn2,16,66,57,0.7600327134132385,0.6518182754516602
layer4.0.bn2,16,66,58,0.6416447162628174,0.5847975015640259
layer4.0.bn2,16,66,59,0.7138803005218506,0.614226222038269
layer4.0.bn2,16,66,60,0.7075265645980835,0.6125000715255737
layer4.0.bn2,16,66,61,0.8377498388290405,0.6939011812210083
layer4.0.bn2,16,66,62,0.6714060306549072,0.5732148885726929
layer4.0.bn2,16,66,63,0.751323938369751,0.6962538361549377
layer4.0.downsample.1,17,66,0,0.7691462635993958,0.6904915571212769
layer4.0.downsample.1,17,66,1,0.743836522102356,0.6548874974250793
layer4.0.downsample.1,17,66,2,0.786913275718689,0.6587938666343689
layer4.0.downsample.1,17,66,3,0.8288458585739136,0.6416616439819336
layer4.0.downsample.1,17,66,4,0.756158173084259,0.6876298189163208
layer4.0.downsample.1,17,66,5,0.857739269733429,0.7737228870391846
layer4.0.downsample.1,17,66,6,0.7020354270935059,0.5651412606239319
layer4.0.downsample.1,17,66,7,0.6594083309173584,0.5849962830543518
layer4.0.downsample.1,17,66,8,0.7942368984222412,0.6964598298072815
layer4.0.downsample.1,17,66,9,0.7117586731910706,0.6468186378479004
layer4.0.downsample.1,17,66,10,0.7088838815689087,0.6194753646850586
layer4.0.downsample.1,17,66,11,0.7003194093704224,0.6308927536010742
layer4.0.downsample.1,17,66,12,0.677832305431366,0.6053401827812195
layer4.0.downsample.1,17,66,13,0.6120723485946655,0.4746112525463104
layer4.0.downsample.1,17,66,14,0.85749751329422,0.7920211553573608
layer4.0.downsample.1,17,66,15,0.7082599401473999,0.6213274002075195
layer4.0.downsample.1,17,66,16,0.8313975930213928,0.7146126627922058
layer4.0.downsample.1,17,66,17,0.7358071804046631,0.6408857107162476
layer4.0.downsample.1,17,66,18,0.7041088938713074,0.6217591166496277
layer4.0.downsample.1,17,66,19,0.8394869565963745,0.7379656434059143
layer4.0.downsample.1,17,66,20,0.7092297673225403,0.6452301740646362
layer4.0.downsample.1,17,66,21,0.4638756513595581,0.31406813859939575
layer4.0.downsample.1,17,66,22,0.7070478200912476,0.5998297333717346
layer4.0.downsample.1,17,66,23,0.6888654232025146,0.5532091856002808
layer4.0.downsample.1,17,66,24,0.5526913404464722,0.4723447859287262
layer4.0.downsample.1,17,66,25,0.6214001774787903,0.5618693828582764
layer4.0.downsample.1,17,66,26,0.5791378021240234,0.4683536887168884
layer4.0.downsample.1,17,66,27,0.569929301738739,0.44901466369628906
layer4.0.downsample.1,17,66,28,0.74303138256073,0.6135299205780029
layer4.0.downsample.1,17,66,29,0.6398391723632812,0.4990293085575104
layer4.0.downsample.1,17,66,30,0.6974366903305054,0.6264816522598267
layer4.0.downsample.1,17,66,31,0.7959641218185425,0.6975984573364258
layer4.0.downsample.1,17,66,32,0.7262237071990967,0.6377650499343872
layer4.0.downsample.1,17,66,33,0.6120517253875732,0.5250530242919922
layer4.0.downsample.1,17,66,34,0.8056784272193909,0.7358547449111938
layer4.0.downsample.1,17,66,35,0.5806598663330078,0.45983654260635376
layer4.0.downsample.1,17,66,36,0.718243420124054,0.6574000120162964
layer4.0.downsample.1,17,66,37,0.7783433794975281,0.659264087677002
layer4.0.downsample.1,17,66,38,0.7709502577781677,0.6926766037940979
layer4.0.downsample.1,17,66,39,0.880348801612854,0.7807831168174744
layer4.0.downsample.1,17,66,40,0.7224246859550476,0.6096563935279846
layer4.0.downsample.1,17,66,41,0.6911634802818298,0.5365501642227173
layer4.0.downsample.1,17,66,42,0.8686776757240295,0.7209954261779785
